en,Simon_Burton,1,8933,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Busuttil,1,11968,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Byrne,1,23278,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_C_Yew,1,9329,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Callow,11,524068,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cameron,2,147579,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Camp,1,25080,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Campbell,1,13143,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Carless,1,8885,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Case,1,9819,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cellan_Jones,1,11019,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Chapman_%28academic%29,1,54155,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Chapman_(academic),2,68088,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Charles_Miger,1,11039,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Chesterman,1,25014,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Child,3,36119,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Chinn,1,9899,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Christoffersen,1,16681,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_City_Royals,2,22842,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Clark_(Australian_footballer),1,10065,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Clark_(broadcaster),1,8324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Clark_(novelist),1,16079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Clarke,1,7098,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Climie,2,31782,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Coates_(actor),1,9373,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Coates_(artist),1,9092,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cockrell,1,8297,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Coleby,1,12016,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Collins,4,96476,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Colosimo,1,20233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Colton,1,8967,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Commission,5,94427,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Compaor%C3%A9,1,9380,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cooke,1,78568,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cooper_(The_Inbetweeners),1,38855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Corbell,1,13050,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Coveney,1,114677,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cowell,96,5334172,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cowley,1,12798,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cox_(footballer),1,7134,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_Cox_(footballer,_born_1987)",2,56829,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cox_(footballer_born_1987),1,28513,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Crean,1,24348,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Creek,1,7605,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Critchley,1,15940,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Crosby,2,47115,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cross,1,11581,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Cumbers,1,16496,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Curtis,4,67310,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Curtis_(filmmaker),1,13446,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_D,2,36090,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dach,1,19170,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dalrymple,1,8210,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Danczuk,7,286476,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Danis-Pepin,1,10822,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Darby,2,37385,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dark,2,20130,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Davey,1,18044,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_David,3,230634,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_Davies_(footballer,_born_1979)",1,20384,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Davis_(comics),1,13619,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dawkins,6,199611,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Day,1,14115,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_De_Jong,1,11661,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Delaney,1,12155,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Diamond,4,45532,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Diaz,1,17729,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Digby_(antiquary),1,7679,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Digby_(oriental_scholar),4,71052,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dominic,19,426641,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Donald,1,10812,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Donaldson,2,50845,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Doull,1,11324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dubnow,1,34970,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dumenco,2,23012,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Durivage,1,8118,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dushinsky,1,9589,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dyson_(businessman),1,7268,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Dyson_(cricketer),1,7161,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Eastaugh,1,13947,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Eastwood,1,17295,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Eckersley,1,6585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Egenfeldt-Nielsen,1,9309,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Elliott,1,21698,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Enciso,2,73849,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Evans,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Every,1,9169,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fairweather,1,12782,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Falla,1,9592,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Farnaby,1,13107,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Feil,1,9200,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_Fleming,_1st_Baron_Slane",1,9385,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Flexner,1,12925,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fox,1,9844,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Franglen,1,11035,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fraser_%28rower%29,1,9549,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fraser_(diplomat),9,75866,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fraser_(explorer),2,35397,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fraser_University,17,1191262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fraser_University_Library,1,48747,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fraser_University_Pipe_Band,1,15471,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Fuller,15,463022,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_G._Powell,1,8336,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gallup,26,501238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gatti,1,11661,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Geoghegan,1,11155,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gerrans,3,97085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gibson,1,10298,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gilbert,1,21951,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gillies,1,9438,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gipps-Kent,2,29032,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Girty,2,94781,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Glendinning,1,14677,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gotch,10,456938,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gratz_High_School,1,17790,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Grayson,1,194795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Green_(astronomer),1,8425,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Greenall,1,12507,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Greer,1,34805,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gregson,1,11553,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gruber,1,24154,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gryn%C3%A4us,1,11828,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Grynaeus,3,52322,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Guggenheim,1,13642,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Gustafson,2,23616,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hackett,2,26432,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hall_(writer),1,9460,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hannes,1,15443,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_Harcourt,_1st_Earl_Harcourt",1,13629,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_Harcourt,_1st_Viscount_Harcourt",1,16177,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Harris,1,14956,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Heap,1,22600,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Helberg,19,371412,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Helmot,1,10894,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hendrik_Spoor,1,12253,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hill,1,10563,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hill_(musician),1,31445,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hinkler,1,11377,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hirst,1,12799,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hoare,2,61273,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hobart,1,10534,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hobbs,1,8771,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hodge,2,20070,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hodgkinson,1,9798,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hoggart,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Holl%C3%B3sy,1,12836,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Honey,1,33583,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hopkinson,1,12615,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hosking,1,6576,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Huck,1,7814,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hughes,1,29722,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Hurt,1,17866,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_II,_Duke_of_Lorraine",1,9937,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_III_of_Lippe,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_I_de_Senlis,_Earl_of_Huntingdon-Northampton",1,8997,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Illingworth,2,19164,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Ings,1,36980,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Ip,1,9013,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Irving,1,8298,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Islip,2,27482,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_J._Berger,1,9947,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,"Simon_J._Murphy,_Sr.",1,34099,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_J._Schermerhorn,1,8664,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Jack,1,13477,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_James_(musician),1,11095,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Jeffery,1,9057,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_John_Horatio_Nelson,1,6618,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Johnson_(economist),3,36537,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Johnston,1,48834,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Jones_(actor),3,44106,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Jones_(cricketer),1,19493,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Jones_(musician),1,13267,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Joyner_(City_Homicide),1,11318,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kapwepwe,1,49669,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kassianides,1,12274,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kaye,1,12328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kayserling,1,27023,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Keizer,1,11432,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kemboi,1,10334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kenton_Bridge,1,10707,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kenton_Council,1,23669,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kerrigan,1,18514,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kerrod,1,13997,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Keynes,1,10211,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kimbangu,4,76292,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kinberg,7,109789,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_King_(comedian),1,10507,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kirke,4,62715,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kistemaker_(football_manager),1,6644,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kj%C3%A6r,2,64416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Ko,1,11236,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kornblit,1,11099,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kunz,17,165299,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Kuznets,2,168473,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Langham,1,15868,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Langton_(priest),1,14451,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Langton_Girls%27_Grammar_School,1,17146,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Larsen,2,50768,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Laurens,1,10431,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Lazenby,1,7960,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Le_Bon,22,508850,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Lecue,1,11008,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Lee_(academic),1,13974,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Lee_(businessman),1,9145,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Lee_(conductor),2,19190,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Levie,1,6580,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Leys,1,22920,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Li,2,23556,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
en,Simon_Lillistone,1,8000,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-060000.gz
