en,Simon_%26_Schuster%2C_Inc.,1,28309,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_%26_Schuster,_Inc._v._Crime_Victims_Board",1,9812,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Schuster_Ltd,1,28314,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Schuster_v._Crime_Victims_Board,1,9897,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Simon,6,103176,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Simon_%28season_5%29,1,41844,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Simon_(season_2),1,10722,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Simon_(season_4),1,10337,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%26_Simon_(season_5),1,41844,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_%C5%A0pilak,4,55892,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_(Gurren_Lagann),1,36043,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_(cat),2,28214,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_(cipher),1,54586,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_(computer),1,9949,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_(game),6,133080,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_(given_name),4,67028,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_A._Levin,1,48536,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Abkarian,2,26349,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Abney-Hastings,_15th_Earl_of_Loudoun",1,9913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Achikgyozyan,2,21986,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Acland,1,48261,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Adebisi,4,60578,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Affleck,1,8210,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Ainge,1,16670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Aldridge,1,59128,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Aleyn,1,8669,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Amman,1,25621,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Amstell,4,78028,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Andrews_(motorcycle_racer),3,46945,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Angell,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Apple,1,10695,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Arbellot,1,6582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Archer,1,16368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Arkell,1,11610,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Armitage,2,40422,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Armstrong,1,9951,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Arnauld,_Marquis_de_Pomponne",1,68774,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Arnott,1,10807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Atkins,1,6904,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Atkins_(basketball),1,12823,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bacher,1,10038,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bagrationi,1,8357,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Baker,25,403197,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Baldwin,1,8541,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bamberger,1,18285,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bar_Sinister,1,43035,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Barnes,1,12711,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Baron-Cohen,10,237812,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Barrett_(filmmaker),1,12808,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Barry,1,9664,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Baruch_Middle_School_104,1,34209,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bates,2,43520,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Baz,2,42584,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Beasley,1,19231,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Beattie,1,9212,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Beaufoy,1,83076,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Beckett,1,11400,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bellamy,1,19128,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Benefeld,2,15236,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Bennet_(House_of_Secrets,_Vol._1,_61)",1,6689,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Beresford-Wylie,2,40825,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Birch,4,61204,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bird,7,104368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Birmingham,4,75484,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Black,2,56246,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Blackburn,1,14661,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Boccanegra,8,325403,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Boccanegra-Comp_Opera_(album),1,6649,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bolivar,1,61934,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bolivar_%28barque%29,1,11955,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bolivar_Buckner,1,173662,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Bolivar_Buckner,_Jr.",2,36355,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bolivar_Buckner_Jr.,1,18088,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bonetti,1,10405,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bonney,1,13901,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Boswell,1,15490,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bovey,2,16612,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bowde,1,7534,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bowles,1,10670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bowman,2,19710,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brandstetter,1,45479,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brendle,1,34046,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brew,1,12637,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Bridges,1,20451,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brint,3,50830,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brodkin,1,16663,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brown,1,7266,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Brown,_Baron_Brown_of_Eaton-under-Heywood",1,11807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Brown_(boxer),1,10085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Brown_(footballer,_born_1983)",1,17396,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Buckner,1,41238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Burnett,1,15827,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Busuttil,2,24948,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Byrne,1,88341,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_C._Page,1,40394,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Callaghan,1,8723,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Called_Peter,1,8171,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Callow,17,519163,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Camden,1,133123,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cameron,1,25276,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Carrington,1,9188,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cecelia,1,6584,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Chan_(theologian),1,8650,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Chandler,2,19816,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Chapman_(author),1,9533,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Chemoiywo,1,15245,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Child,1,12037,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Church,1,23110,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_City_Royals,4,34265,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Clark_(English_footballer),1,15195,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Clarke_(cyclist),3,52791,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Climie,1,15891,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Climie_discography,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Clist,3,37509,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Coleman,1,9158,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Collins,3,72334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Collis,2,49253,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Colosimo,2,40467,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Commission,14,314317,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Conway_Morris,3,32360,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cook_(actor),1,9913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cooper_(British_Army_officer),2,21506,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cooper_(The_Inbetweeners),1,38853,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cope,1,10258,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Corbell,1,13052,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Corney,1,8226,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Coveney,2,45848,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cowell,75,4205632,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cowell_(presenter),1,11079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cox_%28author%29,1,9805,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cox_(Australian_rules_footballer),1,11585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cox_(author),1,31533,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Cox_(footballer,_born_1987)",1,28445,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cox_(footballer_born_1987),1,28503,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Crane,2,10075,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Critchley,1,15957,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cruz,1,12122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Cumbers,1,16500,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Curtis,4,117267,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Curtis_(filmmaker),7,94063,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_D,5,90244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dalby,2,38089,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dallow,1,14397,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Danczuk,9,377454,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Danis-Pepin,1,10823,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Darby,1,18690,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dark,1,10065,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Davey,1,18045,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Davies_(footballer,_born_1974)",1,14855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Davies_(footballer,_born_1979)",2,40784,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Davies_(footballer_born_1974),1,14956,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Davies_(footballer_born_1979),2,40950,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Davies_(privacy_advocate),1,9360,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dawkins,3,59609,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Day,3,67746,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Delaney,2,24294,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Deli,1,10398,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Despr%C3%A9s,1,57167,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Desthieux,1,9952,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Diamond,3,45544,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dickie,2,18576,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dominic,12,215412,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Donaldson_(actor),1,6616,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Donato,1,34504,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Donnelly,1,15900,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Doonan,1,12076,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Duckworth,1,314736,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Duiker,2,37527,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dupree,1,12767,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_During,1,8284,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dyson,3,28513,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Dyson_(businessman),1,7270,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Eastwood,2,34562,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Ejua,1,9827,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Elliot,1,292482,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Elo,1,9668,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Emil_Ammitzb%C3%B8ll,1,35761,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Emmett,1,10948,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Enciso,1,14057,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Evans,2,24693,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fairweather,1,12783,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Fanshawe,_5th_Viscount_Fanshawe",1,6646,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Farnaby,1,13096,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fell,1,12614,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fernandez,1,20823,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fieschi,1,115983,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Finnigan,1,12837,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fish,2,31302,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fisher-Becker,2,22660,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fisher-Turner,1,13310,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fitzgerald_(Home_and_Away),2,92334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fletcher_(Australian_footballer),1,12880,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Flexner,1,44891,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Ford,1,16617,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fowler,1,13863,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Francis_(footballer),7,111102,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Franglen,1,11035,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Fraser,_13th_Lord_Lovat",1,11286,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Fraser,_14th_Lord_Lovat",1,12275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Fraser,_15th_Lord_Lovat",6,121356,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,"Simon_Fraser,_Master_of_Lovat",1,8518,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fraser_(d._1306),1,11942,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fraser_Clan,1,21185,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fraser_Clansmen,1,20637,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fraser_University,16,778558,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
en,Simon_Fraser_University_Men%27s_Soccer,1,48725,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-080000.gz
