en,Simon_Williams_(chess_player),1,13577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Willison,1,9975,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wincelberg,1,9147,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wincer,6,31693,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Winchester,2,94780,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Winder,1,8644,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wolfson,2,104862,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wonga,1,9679,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Woodroffe,5,55344,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Woods,10,112050,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Woolford,2,18640,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wren-Lewis,1,14123,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wright_(musician),5,114117,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Wright_(politician),2,21735,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Yam,7,127463,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Yates_(cyclist),4,80936,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Yates_(mountaineer),3,34344,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_Zavarian,1,12262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_Garfunkel,5,644011,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,7,116045,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_Garfunkel/Parsley_Sage_Rosemary_and_Thyme,1,23236,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_Laura,1,14371,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_Simon,1,17182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_Zac_play_Pin,1,6613,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_and_the_Oaks,1,28193,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_bar_Cochba,1,22733,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_bar_Kokhba,2,45262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_cowell,1,56159,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Burley,2,9937,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Cr%C3%A9py,1,8875,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Cramaud,1,10233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Montfort%2C_6th_Earl_of_Leicester,1,31710,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",8,388517,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Pury,1,12328,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Souza,1,9448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_de_Waal,1,9081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_in_the_Land_of_Chalk_Drawings,2,31880,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_k%C3%83%C2%BChne,1,6617,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_of_Cyrene,10,203748,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_of_Ireland,2,17192,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_of_Peraea,1,9327,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_of_St_Quentin,1,10252,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_of_Wells,1,13293,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_of_the_Desert,2,33670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_pegg,1,6575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_says_(disambiguation),1,8168,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_scherder,1,6581,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_sharma,1,30831,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_son_of_Boethus,1,45681,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_task,1,9941,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_Just,1,14697,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_Leper,1,14001,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_Sorcerer,3,40725,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_Sorcerer_(series),2,27374,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,"Simon_the_Sorcerer_II:_The_Lion,_the_Wizard_and_the_Wardrobe",2,23044,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_Tanner,1,13275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_Zealot,7,331425,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_the_younger_de_Montfort,1,10763,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-230000.gz
en,Simon_%26_Garfunkel,44,2013834,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_%26_Garfunkel_discography,12,324722,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_%26_Marcy,1,20266,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_%26_Schuster,13,814359,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_%26_Simon,7,119693,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_%C3%96nerud,1,29400,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_%C5%A0pilak,1,13968,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(1980_film),2,20838,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(Gurren_Lagann),1,36046,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(cat),4,42300,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(cipher),1,13670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(computer),1,9950,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(game),11,221779,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_(given_name),1,16762,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_A._Levin,1,13837,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Abeles,1,24800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Abkarian,3,39536,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Abney-Hastings,_15th_Earl_of_Loudoun",2,19817,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Achidi_Achu,1,12398,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Adebisi,2,30287,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Agopyan,1,11425,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Alexander_Fraser,1,11040,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Allford,1,7211,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Ammann,3,76613,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Amstell,7,136532,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Andrews_(motorcycle_racer),1,15640,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Archer,2,32734,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Archer_(antiquary),1,9875,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Armitage,1,20212,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Armstrong,2,19899,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Arnauld%2C_marquis_de_Pomponne,1,16868,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Arnott,1,10823,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Arthur,_4th_Baron_Glenarthur",1,75496,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Asher,1,7850,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Askenazy,1,50379,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Aspelin,1,25721,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Astaire,1,11149,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Atkins_(basketball),1,12819,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Attias_Synagogue,1,8308,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_B._Buckner,1,41243,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Baker,26,438402,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Ball,1,10481,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Banza,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Barere,1,10448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Baron-Cohen,17,380435,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Barrett_(filmmaker),1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Barrington-Ward,1,11754,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Baruch,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bates,1,22663,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bates_at_Breakfast,1,16498,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Baz,3,63875,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bazalgette,3,48359,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beale,1,35844,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beare,1,28218,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beasley,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beattie,1,30860,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beaufort,1,10180,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beaufoy,3,183492,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bell_(singer),1,10070,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bellamy,1,19130,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Belmont,1,56627,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bening,5,86285,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Beresford-Wylie,1,9307,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Berman,1,23170,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bertilsson,1,9020,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Binnendijk,1,9727,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Birch,6,91847,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bird,14,208595,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Birmingham,3,135525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bisbi_Clan,2,20738,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bisley,5,68278,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Black,4,112504,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Black_(footballer),1,11585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Boccanegra_(opera),1,33364,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bodenmann,1,41051,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Boerum,1,9731,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bolivar,2,332267,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bolivar_Buckner,2,82284,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Bolivar_Buckner,_Jr.",3,54525,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Bolivar_Buckner,_Sr.",1,41244,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bolivar_Buckner_Jr.,1,18088,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bon,1,7519,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bonney,1,13890,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Boswell,2,115682,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bourgeois,1,8387,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Bowes-Lyon,_19th_Earl_of_Strathmore_and_Kinghorne",3,41448,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bowman,2,41651,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Br%C3%A6mer,1,40874,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bradstreet,1,31649,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brehm,1,9840,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brendle,2,20484,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brenner,1,11924,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bridges,2,109479,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brint,1,12227,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brodkin,2,33333,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brooks,1,9996,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brotherton,1,7832,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Brown,_Baron_Brown_of_Eaton-under-Heywood",1,11806,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brown_(boxer),1,10086,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Brut%C3%A9,1,15292,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bryant_(chef),1,9018,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Bucharoff,1,10630,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Buckingham,1,10317,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Buckley,1,13262,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Buckner,1,41240,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Burke,2,30582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Burns,1,19059,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Callow,12,332744,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cameron,2,50552,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cameron_House,1,12647,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Campbell,1,13143,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Carmiggelt,1,13079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Carves,2,18542,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cellan_Jones,1,11019,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cephas,1,111065,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Chandler,2,19815,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Channing_Williams,1,10299,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Chapman_(academic),1,13930,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cheffins,1,7352,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Chimbetu,1,12874,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Chin,1,6578,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Christopher_Francis_Furman,1,14144,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Chung,1,9865,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Church,2,46228,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Clark_-_Broadcaster,1,8419,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Clegg,1,12510,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Collins,2,48217,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Colosimo,2,40466,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Commission,17,303202,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Community,1,9492,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Conway_Morris,1,16184,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cook_(actor),1,9914,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Coombs,1,8790,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cooper_(The_Inbetweeners),2,77706,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Coveney,1,22609,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cowell,127,7016484,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cowell_(presenter),1,11081,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Cox_(car_designer),1,8458,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,"Simon_Cox_(footballer,_born_1987)",3,85224,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Crafar,1,12343,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Crane,1,10077,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Crean,3,73982,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Critchley,1,15944,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Culhane,1,35268,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Curtis_(filmmaker),3,40333,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_DEAN,1,26761,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Dalby,2,38091,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
en,Simon_Dalrymple,1,8210,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-090000.gz
